score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Sr. Backend Software Engineer (Video Engineering)","Philo","Boston, Massachusetts","","$150,000 - $235,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=787c103cee785633,"","2026-05-13"
0,"","Lead Software Engineer","Paramount Streaming","Los Angeles, California","","$156,800 - $235,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6a64519b7562b35,"","2026-05-13"
0,"","Senior Systems Engineer - TS/SCI w/FS Poly","Staffed4U","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8597dc00d13fcfa,"","2026-05-13"
0,"","Senior Backend Engineer – TikTok-Style Video Infrastructure (Rust)","travoom","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a42f9bdc24485e3a,"","2026-05-17"
0,"","AppleCare Technologies BPR Project Manager, Service Repair","Apple","United States","","$146,300 - $244,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9bea66b03367e162,"","2026-05-15"
0,"","Software Engineer (Embedded Systems)","Watchfire Signs","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=081420ace5e2698e,"","2026-05-15"
0,"","iOS Developer","TEGNA","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=834acec5946053d5,"","2026-05-14"
0,"","Sr. Backend Software Engineer (Video Engineering)","Philo","Remote","","$150,000 - $235,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1966c1a66095aecc,"","2026-05-13"
0,"","BMS Controls + Low Voltage Electrical Installer","VANGUARD MAINTENANCE & ELECTRICAL","New York, New York","","$28 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=63c528f571a7590b,"","2026-05-14"
0,"","AUDIO VIDEO / AV & HOME AUTOMATION LEAD INSTALER / PROGRAMMER","Vision and Sound, Inc.","Los Angeles, California","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f9938507c3d87bb,"","2026-05-13"
0,"","Low Voltage Cabling Foreman","Total Systems and Communications","Washington, DC","","$23 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6e5e9404522a7d78,"","2026-05-14"
0,"","MSP Hands-On Low Voltage Project Manager","MTG IT Professionals","United States","","$42 - $51 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9801775bf8a32ca,"","2026-05-17"
0,"","Installer/Technician","Level Up Automation Missoula","United States","","$18 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3e3cae0066538354,"","2026-05-15"
0,"","Audio/Video and Integrated Home Technology Installer","Tucker & Tucker Audio and Visual","United States","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1bef9c81c4008264,"","2026-05-15"
0,"","Audio Visual Service Engineer","TeamLINX","United States","","$24 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ef805655598aa82,"","2026-05-14"
0,"","Delivery Driver/Installer","AV party & event rentals","United States","","$12 - $15 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=663e69fb08e821e4,"","2026-05-14"
0,"","Seasoned Residential AV Operations Coordinator — Remote, Join Our Team","Perfect Angle AV Solutions","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fcb0d77f9b7b6bb6,"","2026-05-14"
0,"","Low Voltage Systems Technician","SYSTEM TECH","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d0f4f52b48bbba3,"","2026-05-14"
0,"","Low Voltage MEP Superintendent","Turner Construction Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d11c931b2e32699,"","2026-05-13"
0,"","AV Technician/Installer","RnB Enterprises, Inc.","United States","","$23 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d461138b7f028c20,"","2026-05-13"
0,"","Structured Cabling Installer","Kakamora Management LLC","United States","","$28 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9bb591590d9818e2,"","2026-05-13"
0,"","Audio Video Sales Consultant","Comware AV","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=81aa6c8f3c775206,"","2026-05-13"
0,"","Residential AV Installer / Technician – High-End Smart Home Integration","Dominion Design","United States","","$24 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=38f666a504ace758,"","2026-05-13"
0,"","Audio Video Tech Level 3","Comware AV","United States","","$45,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9eb22f071b9cf807,"","2026-05-13"
0,"","Lead Audio Visual Installer","AV Solutions","United States","","$40,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ead4cea461cb892,"","2026-05-12"
0,"","Assistant Audio Visual Installer","AV Solutions","United States","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=976f8001c05b8102,"","2026-05-12"
0,"","Custom Home Lead Installer","Best Buy","United States","","$20 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c409ce1b62f724d8,"","2026-05-12"
0,"","AV Installation Technician","Arrow AV Group","United States","","$18 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a54bd4cfe011c356,"","2026-05-12"
0,"","AV Installation Technician","Haverford Systems, Inc.","United States","","$26 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0970ad632d1ecc7a,"","2026-05-12"
0,"","Data / Low Voltage Technician","Mereo Fiber","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fe6663a820cab8f7,"","2026-05-15"
0,"","Technician, Maintenance and Electrical","Hausner Hard - Chrome, Inc.","Chicago, Illinois","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=926b7a35eebd4350,"","2026-05-15"
0,"","Maintenance Supervisor","medmix US Incorporated","Chicago, Illinois","","$85,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=075002bd8e65dbb3,"","2026-05-13"
0,"","Service Technician","PackSmart, Inc.","Chicago, Illinois","","$21 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d13565cd76d79d0,"","2026-05-13"
0,"","UPS Technician","Techtron Systems","Chicago, Illinois","","$80,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c198a2d8da4d01f5,"","2026-05-13"
0,"","Maintenance Technician I","Venture Metals+","Chicago, Illinois","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2e93170da043c5d8,"","2026-05-12"
0,"","Field Technician - Security & Structured Cabling","Aegis Solutions Group","Chicago, Illinois","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57eb0c08c654f0ab,"","2026-05-12"
0,"","Facilities Maintenance Technician","nan","Chicago, Illinois","","$32 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=996453b1b2b916cf,"","2026-05-12"
0,"","Security Systems Technician","Icloud Network Inc","New York, New York","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=efc3380b3041f666,"","2026-05-18"
0,"","Low Voltage Technician","all boro communication","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e5b0ad99f73b1ece,"","2026-05-18"
0,"","Access Control and Security Installers","Kavlico Inc.","New York, New York","","$25 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=85fd4686ecd92ffe,"","2026-05-18"
0,"","Field Service Technician FSR3","nan","New York, New York","","$90,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3e6714e7f009e04c,"","2026-05-18"
0,"","Alarm / Low Voltage Service Technician","PI Security LLC","New York, New York","","$35 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fdd82b475d4ebe7a,"","2026-05-17"
0,"","Experienced VFD technician","nan","New York, New York","","$50,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0624d3303f2781f,"","2026-05-16"
0,"","Low Voltage Technician","EquipmentShare","New York, New York","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2ef291cad8d03df,"","2026-05-15"
0,"","HVAC Install Technician","Universe Home Services","New York, New York","","$35 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1f8e81b7b019faa,"","2026-05-15"
0,"","HVAC Service Technician","Air Plus, Inc. Heating & Cooling","New York, New York","","$30 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=299c850d0b4ceea3,"","2026-05-15"
0,"","Service Technician I","Securitas Technology","New York, New York","","$24 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e58e83945180065f,"","2026-05-14"
0,"","Security & Fire Alarm Technician - 5Yrs Exp.","Diversified Home Installations, Inc","New York, New York","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ade14dd1707c09d,"","2026-05-14"
0,"","Fire Alarm Technician","Lehman Industries","New York, New York","","$26 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9980f864a0208d0c,"","2026-05-14"
0,"","Fire Alarm Technician","Legion Fire Inc","New York, New York","","$20 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a424901726d349d4,"","2026-05-14"
0,"","Low Voltage Technician","WES","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2d966fb4ccd3a872,"","2026-05-14"
0,"","Network & Security Field Technician","nan","New York, New York","","$30 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=43da179af390b3bc,"","2026-05-12"
0,"","Low Voltage Technician","Monitex security","New York, New York","","$25 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=87d275763b4f3e5b,"","2026-05-12"
0,"","Low voltage","Fresh Coat Painters","New York, New York","","$21 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a16060497821866,"","2026-05-12"
0,"","Low Voltage Lead Technician","Keystone Cabling llc","New York, New York","","$25 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bbb85d38734dacc2,"","2026-05-12"
0,"","Installation Specialist","SpotOn","New York, New York","","$23 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e3ec32b31d6c7f8,"","2026-05-11"
0,"","Junior IT Field Technician","nan","New York, New York","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d82b947f05400b8a,"","2026-05-11"
0,"","Fire Alarm System Technician","Black Eagle Fire & Security","San Francisco, California","","$25 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c1c1134bb2af1ce7,"","2026-05-16"
0,"","Material Handling Equipment Technician III","Sysco","San Francisco, California","","$32 - $49 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a3d9dc334f686c1a,"","2026-05-15"
0,"","Alarm Technician Low Voltage","HighCom Security Services, Inc.","San Francisco, California","","$62,400 - $72,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f560bb63515bec6,"","2026-05-15"
0,"","Network Cable Technician","nan","San Francisco, California","","$23 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8fe6513d7f328b7f,"","2026-05-13"
0,"","Equipment Technician | Night Shift","Swift Solar","San Francisco, California","","$34 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e6b6b579fe7a61cd,"","2026-05-12"
0,"","Vehicle Installer Technician","TelePath Corporation","San Francisco, California","","$20 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0785972112189bf7,"","2026-05-12"
0,"","HVAC Mechanic","Lockheed Martin","San Francisco, California","","$30 - $58 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a1c98e47b7adc03f,"","2026-05-11"
0,"","Service Technician, San Jose","Lucid Motors","San Francisco, California","","$34 - $47 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=714556e1b1f1026a,"","2026-05-11"
0,"","Mobile Service Technician, Millbrae","Lucid Motors","San Francisco, California","","$34 - $47 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0524f5cad28e79fb,"","2026-05-11"
0,"","Sr. Service Technician, Millbrae (2nd shift)","Lucid Motors","San Francisco, California","","$39 - $54 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f8f7a833d1386c7f,"","2026-05-11"
0,"","Automatic Gate & Access Control Technician","ELECTRONIC INNOVATIONS","San Francisco, California","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c14d387e85f9d5c4,"","2026-05-11"
0,"","Low Voltage Electrician(Service Tech) - Seattle","Perimeter Security Group, LLC","Seattle, Washington","","$35 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aedebcfd9cbb43e7,"","2026-05-18"
0,"","Junior Technician","Evergreen Fire & Security","Seattle, Washington","","$21 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=859d359df9645c4b,"","2026-05-15"
0,"","Traveling Electronic Security Systems Technician","Evergreen Fire & Security","Seattle, Washington","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c71541a087daf8d7,"","2026-05-15"
0,"","Utility Technician - Swing Shift","Providence","Seattle, Washington","","$47 - $59 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e50eff8df55bb6e2,"","2026-05-14"
0,"","Utility Technician - Nights","Providence","Seattle, Washington","","$47 - $59 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c31804180da24f28,"","2026-05-14"
0,"","Residential HVAC Installer","Elevation Heating & Cooling","Seattle, Washington","","$25 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=793406fd829132cf,"","2026-05-12"
0,"","Lead HVAC Installer","All Seasons Inc","Seattle, Washington","","$35 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a7d1384f1b8b09d,"","2026-05-12"
0,"","Low Voltage Technician - ET4","State of Washington","Seattle, Washington","","$66,372 - $76,968 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=71db0a4b5b420a3b,"","2026-05-12"
0,"","Service Technician, Seattle","Lucid Motors","Seattle, Washington","","$31 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=79774985311888d9,"","2026-05-11"
0,"","HVAC Sales/Service Technician","nan","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb3afb58500d0c39,"","2026-05-11"
0,"","Developmental & Test Mechanic","TMP - Chicago - Boeing (Perengo)","Seattle, Washington","","$31 - $59 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a863196027efb2eb,"","2026-05-11"
0,"","Product Assembler Technician (Low Voltage)","National Assemblers","Seattle, Washington","","$20 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e30fa161a0a74da5,"","2026-05-01"
0,"","Senior Fire Technician","Guardian Security Systems, Inc.","Seattle, Washington","","$45 - $54 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c948395214645573,"","2026-03-03"
0,"","Security Systems Technician","Siemens","Boston, Massachusetts","","$27 - $47 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7e15b779c474721,"","2026-05-15"
0,"","Data Center Technician","nan","Boston, Massachusetts","","$50 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=61635855206c0e28,"","2026-05-15"
0,"","Restaurant Support Technician","OvationCXM","Boston, Massachusetts","","$50 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c07a113211737834,"","2026-05-14"
0,"","Surveillance Technician - Full-Time","Plainridge Park Casino","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=eae81adabf1fa927,"","2026-05-13"
0,"","ELECTRICIAN SENIOR (FULL TIME)","ESFM","Boston, Massachusetts","","$46 - $51 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9de54156ddfadab5,"","2026-05-13"
0,"","Electrician","Connecticut Controls Corporation","Boston, Massachusetts","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb2aeac41ddf2f88,"","2026-05-13"
0,"","Field Service Power Generation","Cummins","Boston, Massachusetts","","$42 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52a8cef8eabc0210,"","2026-05-12"
0,"","Mobile Service Technician","Lucid Motors","Boston, Massachusetts","","$31 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2dc756989d8cecc6,"","2026-05-11"
0,"","HVAC Sr. Service Tech","Full Swing Plumbing & Heating, Inc.","Boston, Massachusetts","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d198ad1e042c0f0f,"","2026-05-11"
0,"","Field Avionics Technician II","General Atomics","Los Angeles, California","","$56,180 - $83,518 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb31608b526f47e2,"","2026-05-18"
0,"","Low Voltage Technician- 3rd Shift","Fire and Security Company","Los Angeles, California","","$22 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb4c5bc5752d9164,"","2026-05-17"
0,"","Fire Detection Service Technician","Johnson Controls","Los Angeles, California","","$26 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd6111b48ed5c3ba,"","2026-05-15"
0,"","Facilities Maintenance Technician","Rama Food MFG","Los Angeles, California","","$23 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9c90b81661405c8,"","2026-05-14"
0,"","Low Voltage Technician","nan","Los Angeles, California","","$28 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=15f7a549b2a6ffd8,"","2026-05-13"
0,"","Arcade Technician","John's Incredible Pizza Company","Los Angeles, California","","$17 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=efc50081fabb7bdd,"","2026-05-13"
0,"","IT AND FACILTY MAINTENANCE SPECIALIST","AllSafe Medical Group","Los Angeles, California","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=344612bd8c0f9267,"","2026-05-13"
0,"","Key Account Low Voltage Service Technician","Nutech Fire Alarm And Security","Los Angeles, California","","$27 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cfa6493f2a5bea17,"","2026-05-13"
0,"","Security Service Technician","HCI Systems","Los Angeles, California","","$27 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d96699f7d488a083,"","2026-05-12"
