score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Low Voltage Technician/helper","Sprxntz LLC","Los Angeles, California","","$23 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f46cf12773202c5,"","2026-04-24"
0,"","Maintenance Technician","Advanced Ground Systems Engineering","Los Angeles, California","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ee92ce27f1996e3,"","2026-04-24"
0,"","Factory Systems Maintenance Lead (Mechatronics)","nan","Los Angeles, California","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8cb30c5766c32065,"","2026-04-23"
0,"","Low Voltage Lead Technician","Pacific Coast Cabling","Los Angeles, California","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2e5147ab7c72f985,"","2026-04-23"
0,"","Controls Technician, Data Center Capacity Delivery","Amazon.com","Washington, DC","","$32 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=36ced7edbdd6aae5,"","2026-03-13"
0,"","Security Alarm / AV Technician","Arqai","United States","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=55ad0817306e91d2,"","2026-04-30"
0,"","POS Restaurant Technician (Must have 2+ year of POS Restaurant)","Piper Tech","United States","","$21 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f2c0383d9cce2412,"","2026-04-30"
0,"","On-Site Fire Protection Technician - Mining","HILLER COMPANIES","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=99db253807f38e4f,"","2026-04-30"
0,"","FIRE ALARM INSPECTOR","Morristown Automatic Sprinkler Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=af75a52ba85e25bd,"","2026-04-30"
0,"","Lead & Entry Level Low Voltage Technician","Cabling Solutions Inc.","United States","","$20 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ec8574dd4418764,"","2026-04-30"
0,"","Fire Technician","Total Safety","United States","","$22 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ca302581cbf40b08,"","2026-04-30"
0,"","Senior Fire Alarm Service Technician","Denver Fire Alarm","United States","","$27 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bcc958199fee1833,"","2026-04-30"
0,"","Installation Tech - Upfit","MacQueen","United States","","$20 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=439a979db371e5e1,"","2026-04-30"
0,"","Cinema Projection Systems Engineer","Deluxe Media","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d01400f4e0ed9a1,"","2026-04-28"
0,"","Sales Engineer, Public Safety & Defense","Vitec Videocom","Los Angeles, California","","$100,000 - $120,000 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a8b3c9d62398e47,"","2026-04-27"
0,"","Onsite Transportation Monitoring Operator/Call Center","AECOM","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=940a895e60f96702,"","2026-04-30"
0,"","Traffic Monitoring Operator - Virginia Beach","AECOM","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=886816c2160cd86c,"","2026-04-29"
0,"","Regional Broadcast Engineer","iHeartMedia","United States","","$32 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7eb8390e6652d4c3,"","2026-04-28"
0,"","MICR Engineer - Big Ten Network","Fox Corporation","United States","","$74,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8fd02da59e7cd877,"","2026-04-28"
0,"","Engineer","State of Ohio","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=53cfe0a0ae97e35e,"","2026-04-28"
0,"","Broadcast/World Feed Production Engineering Associate (External Agency)","National Football League","United States","","$2,500 - $4,000 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=16fed763a9d28b6a,"","2026-04-28"
0,"","Audio Video Engineer","Zen Community Outreach","United States","","$23 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=332de8cfe40e2202,"","2026-04-28"
0,"","Electrical Engineer, Junior","KAIROS, Inc.","United States","","$68,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=833fdadcfd464288,"","2026-04-28"
0,"","Legal Engineer, Chicago","HARVEY","Chicago, Illinois","","$270,000 - $320,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2642bd2255191459,"","2026-04-30"
0,"","Mid Market Sales Manager, Chicago","HARVEY","Chicago, Illinois","","$340,000 - $475,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6ce5b3dd9e77a42,"","2026-04-30"
0,"","Commercial Counsel, Chicago","HARVEY","Chicago, Illinois","","$200,000 - $270,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eaa3fa38f4d77ca2,"","2026-04-30"
0,"","Legal Engineer - Product Specialist, Chicago","HARVEY","Chicago, Illinois","","$210,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c03d29fa1191c7dd,"","2026-04-30"
0,"","[UNION] Operating Engineer","Cushman & Wakefield","Chicago, Illinois","","$42 - $49 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=309247e3cc85c432,"","2026-04-30"
0,"","Data Engineer","Cushman & Wakefield","Chicago, Illinois","","$114,750 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50c8fd04a6331b7e,"","2026-04-30"
0,"","AI Engineer Lead","Allstate Insurance","Chicago, Illinois","","$151,700 - $221,675 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7655ef1811ad45d7,"","2026-04-30"
0,"","Applications Engineer","Herrmann Ultrasonics Inc","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=62050576d18538dd,"","2026-04-30"
0,"","Estimator","41 North Contractors, LLC","Chicago, Illinois","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=68f7b71a99d28c4b,"","2026-04-30"
0,"","Engineering Project Manager","Motorola Solutions","Chicago, Illinois","","$98,100 - $156,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f3e59cb250c47df,"","2026-04-29"
0,"","Engineer I - Manufacturing","Cadrex Manufacturing Solutions","Chicago, Illinois","","$70,000 - $86,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e3096a54ca0e248,"","2026-04-29"
0,"","Hotel Chief Engineer","The Forester Hotel, a Hyatt Place Hotel","Chicago, Illinois","","$67,000 - $73,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=83b38fbf19194cdc,"","2026-04-29"
0,"","Software Quality Assurance Analyst","Belvedere Trading","Chicago, Illinois","","$70,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4927872d0a81af9f,"","2026-04-29"
0,"","Service and Controls Technician","Power House Tool Inc","Chicago, Illinois","","$60,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=85d47f7029d01f2e,"","2026-04-29"
0,"","Senior Office Administrator","Landmarc Environmental Systems","Chicago, Illinois","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=101064f6bb863c68,"","2026-04-28"
0,"","Structural Engineer Intern","Thornton Tomasetti","Chicago, Illinois","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6577c6c3491adfee,"","2026-04-28"
0,"","Process Engineer","The Visual Pak Companies","Chicago, Illinois","","$28 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=48e4d204b49a4d37,"","2026-04-28"
0,"","Mechanical Engineer","Snap-on","Chicago, Illinois","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad93cd4bbc219afa,"","2026-04-28"
0,"","Project Manager I - Lisle","ISEC","Chicago, Illinois","","$91,724 - $115,758 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=beb4aa9c65a5167b,"","2026-04-28"
0,"","Software Engineer II","McDonald's","Chicago, Illinois","","$104,482 - $130,602 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=76e3170672b6a90f,"","2026-04-28"
0,"","Field Service Engineer 2","RSA LLC","Chicago, Illinois","","$110,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8d95b58f877fcff2,"","2026-04-28"
0,"","Telecommunications Engineer II","Endeavor Health","Chicago, Illinois","","$41 - $64 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=00fd0903610eca96,"","2026-04-28"
0,"","Production Support Engineer","Beyond Finance","Chicago, Illinois","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f0f922d0762af8a,"","2026-04-28"
0,"","Estimator","Clayco","Chicago, Illinois","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=62e8df1813c372d7,"","2020-09-09"
0,"","Structural Engineer in Training","PVE, LLC","New York, New York","","$80,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f5304e42b47f221c,"","2026-04-30"
0,"","Software Engineer III - Full Stack","Rent the Runway","New York, New York","","$100,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b883f71b8ebe7d3,"","2026-04-30"
0,"","Senior Construction Manager","Metropolitan Transportation Authority","New York, New York","","$105,575 - $131,969 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=058e4390456ad696,"","2026-04-30"
0,"","Senior Copywriter","Back Market","New York, New York","","$130,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3242700925328234,"","2026-04-30"
0,"","iOS engineer","Rent the Runway","New York, New York","","$116,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f2655cc5b6594153,"","2026-04-30"
0,"","Lead Legal Engineer","Legora AB","New York, New York","","$285,000 - $372,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2700895754fd1f9c,"","2026-04-29"
0,"","Overnight Operations Manager","Extell","New York, New York","","$80,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ffb959b5b4829177,"","2026-04-29"
0,"","AWS Certified Welding Inspector","AEIS LLC","New York, New York","","$48 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b0a5abf107cbdb80,"","2026-04-29"
0,"","Staff Packaging Engineer","Kenvue","New York, New York","","$127,075 - $179,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=34b2274c9b52fd78,"","2026-04-29"
0,"","Senior Corporate Legal Counsel","Solstice Health","New York, New York","","$230,000 - $270,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d998480c3202ae3c,"","2026-04-29"
0,"","Client Platform Engineer","Tapestry","New York, New York","","$145,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ac96cd43af4e9f3,"","2026-04-29"
0,"","Information Security Analyst II","Datadog","New York, New York","","$123,000 - $157,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a99910efa58ade29,"","2026-04-29"
0,"","Senior Application Security Engineer","Datadog","New York, New York","","$187,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=abb21ee6829feddf,"","2026-04-29"
0,"","Java/AWS Engineer","Fidelity TalentSource","New York, New York","","$70 - $100 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9d820d6e842f77f,"","2026-04-29"
0,"","Distributed Systems Engineer 5 - Decisioning & Optimization","Netflix","New York, New York","","$388,000 - $619,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b69d31586b7b880c,"","2026-04-29"
0,"","GTS Service Technician I","Packaging Technologies & Inspection, LLC","New York, New York","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=682ff178df45de8f,"","2026-04-29"
0,"","Security Engineer II - Vulnerability Lifecycle","Datadog","New York, New York","","$130,000 - $300,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=02c190a9c80ac357,"","2026-04-29"
0,"","Plumbing Inspector","DEPARTMENT OF BUILDINGS","New York, New York","","$62,244 - $71,581 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f7098a73317e362a,"","2026-04-29"
0,"","IT Support Engineer I, Ops Tech Solutions (OTS)","Amazon.com","New York, New York","","$25 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dbdd2395431f32cf,"","2026-03-30"
0,"","AI Tutor, Rufus, Amazon Rufus","Amazon.com","New York, New York","","$19 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f560f7575f18818,"","2026-03-03"
0,"","SAP Procure to Pay Functional, Amazon Leo","Amazon.com","New York, New York","","$129,200 - $174,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1571f3a77fdadf18,"","2026-02-23"
0,"","Sr. Principal Scientist, Secure Work Enablement","Amazon Web Services","New York, New York","","$240,100 - $350,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a49c880c2d88b9a1,"","2025-10-03"
0,"","Commercial Counsel","LaunchDarkly","San Francisco, California","","$116,000 - $187,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=730ea89bf0515787,"","2026-04-30"
0,"","Software Engineering 5 - Ads Media Planning","Netflix","San Francisco, California","","$388,000 - $558,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a8ec15f11c0f29ae,"","2026-04-29"
0,"","Clinical Specialist, Pelvic Health - San Francisco","Medtronic","San Francisco, California","","$76,000 - $114,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cff63803e0549532,"","2026-04-29"
0,"","Senior Manufacturing Design Engineer","Peak Energy","San Francisco, California","","$125,000 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4461adcbd9dc48cf,"","2026-04-29"
0,"","Guidance, Navigation & Control (GNC)/Flight Dynamics Software Developer","Lawrence Livermore National Laboratory","San Francisco, California","","$146,340 - $222,564 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=32f323713adc2616,"","2026-04-29"
0,"","Senior Robotics Engineer","Tata Consultancy Services (TCS)","San Francisco, California","","$90,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=afa2bde86844deb8,"","2026-04-29"
0,"","Senior NPI Engineer – Electrical Engineering","Trackonomy","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fc5d69a1765a8fb2,"","2026-04-29"
0,"","Development Operations (DevOps) Engineer","Lawrence Livermore National Laboratory","San Francisco, California","","$99,648 - $222,564 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3038491bdc42b94,"","2026-04-29"
0,"","ML Research Engineer - Research","Achira","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a529cd38c607f89,"","2026-04-29"
0,"","Technical Sourcer, Software Engineering","Tesla","San Francisco, California","","$64,000 - $168,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=732cd44ed177cd70,"","2026-04-29"
0,"","Technical Product Support (TPS) Engineer III","Applied Materials","San Francisco, California","","$92,000 - $126,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=06656ebe1fad5980,"","2026-04-29"
0,"","3D Character Artist","2K Games","San Francisco, California","","$38 - $56 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd97e665a21c3fa0,"","2026-04-29"
0,"","Test Engineering Intern","Lunar Energy","San Francisco, California","","$25 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=526e3e9a480d55ea,"","2026-04-28"
0,"","Principal Software Engineer - Storage Cache","Roblox","San Francisco, California","","$295,250 - $345,040 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f19ab2787ced8390,"","2026-04-28"
0,"","Chief Engineer","ABM Industries Inc.","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=eed6fb827ae1ecfc,"","2026-04-28"
0,"","Senior Front End Development Manager (FEDM) – On Prem","Prologis","San Francisco, California","","$157,000 - $216,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=abc60e517b0b7187,"","2026-04-28"
0,"","Principal Firmware Engineer","Logitech","San Francisco, California","","$168,000 - $231,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f2f83d1b1c75491,"","2026-04-28"
0,"","Assistant Engineer II - Instrumentation & Controls (Experienced)","HAZEN AND SAWYER","San Francisco, California","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=826150cdcbc65d71,"","2026-04-28"
0,"","Lead Software Engineer, Middleware Reliability Engineering","Visa","San Francisco, California","","$192,300 - $307,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a2f02d2fcb0a963,"","2026-04-28"
0,"","Wireless System Engineer Intern - Summer 2026","NXP Semiconductors","San Francisco, California","","$64,480 - $107,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=400817db6d65e490,"","2026-04-28"
0,"","Robotics Software Engineer II","Multiply Labs","San Francisco, California","","$130,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=54b59a83fb0b7fa3,"","2026-04-13"
0,"","Mechanical Engineer - Consumables","Multiply Labs","San Francisco, California","","$125,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=23cd8e6ffda2cc72,"","2026-01-22"
0,"","GROUP LEAD - ELECTRICAL SYSTEMS","AeroTEC","Seattle, Washington","","$146,000 - $174,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=85e6844b5f66ac2e,"","2026-04-29"
0,"","Digital Delivery Lead","PAE Consulting Engineers Inc.","Seattle, Washington","","$92,000 - $121,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=17512459243ed736,"","2026-04-29"
0,"","GIS Analyst","Environmental Science Associates","Seattle, Washington","","$74,000 - $92,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=65eba876a3d3c88b,"","2026-04-29"
0,"","Technical Recruiter (Redmond)","SpaceX","Seattle, Washington","","$80,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6580c3674498b601,"","2026-04-29"
