score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Nutrition Services Manager","Acts Retirement-Life Communities","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b5b9879a0eea955,"","2026-03-04"
0,"","Maintenance Technician (Specialist)","Acts Retirement-Life Communities","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=69c0aee38d743cb5,"","2026-03-04"
0,"","Maintenance Technician (Skilled)","Acts Retirement-Life Communities","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=764a0531fcb03b00,"","2026-03-04"
0,"","Preventative Maintenance Technician","ABM Industries Inc.","United States","","$22 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=71702eb2171fa487,"","2026-03-04"
0,"","Test and Balance Technician, Journeyman","ABM Industries Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=69115739e6b2d302,"","2026-03-04"
0,"","FLOOR TECHNICIAN","ABM Industries Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8826fafdfe6bfd55,"","2026-03-04"
0,"","Building Services Technician | Part-time | Donald L Tucker Civic Center","Oak View Group","United States","","$14 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ffc112703da7903,"","2026-03-04"
0,"","Nutrition Care Coordinator","Acts Retirement-Life Communities","United States","","$23 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec95e25bc0328a7f,"","2026-03-04"
0,"","Traveling Energy Marshal - MSG - Data Centers","Turner Construction Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=de1968a666ec5132,"","2026-03-04"
0,"","Pool Technician I","City of Norfolk, VA","United States","","$46,794 - $53,697 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=11ce1ef1d1e3b482,"","2026-03-03"
0,"","Chief Engineer","Hotel Indigo","Chicago, Illinois","","$73,360 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=22a767b6d2920039,"","2026-02-27"
0,"","Electrician","Uline","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b78651a332a72142,"","2026-02-27"
0,"","[Union] Lead Operating Engineer","Cushman & Wakefield","Chicago, Illinois","","$48 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a3b1879d22eb2db,"","2026-02-27"
0,"","Building Engineer","Cushman & Wakefield","Chicago, Illinois","","$36 - $43 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b52c15e52b901b03,"","2026-02-26"
0,"","Senior Industrial Electrician","Sonoco","New York, New York","","$40 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=78ea3ccdacbdfe9d,"","2026-03-03"
0,"","Port Engineer/Small Vessel Lead","Amentum","New York, New York","","$46 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=715f115f86a347f4,"","2026-03-02"
0,"","Building Engineer","C&W Services","New York, New York","","$42 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=db0473cd2833b70d,"","2026-03-02"
0,"","Operating Engineer","Cushman & Wakefield","New York, New York","","$31 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=452128b565f296a6,"","2026-02-27"
0,"","[Local 39] Operating Engineer - Swing Shift","Cushman & Wakefield","San Francisco, California","","$61 - $72 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0da5fa46999052d5,"","2026-03-03"
0,"","Field Service Technician - HVAC Specialist","SME Solutions","Seattle, Washington","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0cc26276274c2ef1,"","2026-03-04"
0,"","Experienced Residential Electrician","JB PRIDE INC","Boston, Massachusetts","","$45 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=72d062a6e4aa3f7d,"","2026-03-04"
0,"","Seasonal Electrician II (West)","Commonwealth of Massachusetts","Boston, Massachusetts","","$59,340 - $82,596 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41fe0d7deccc96db,"","2026-03-03"
0,"","Industrial Electrician","Smurfit Westrock","Boston, Massachusetts","","$40 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ce27464c6cce4d1,"","2026-03-03"
0,"","Manufacturing Electrical Systems Electrician (Journeyman)","nan","Boston, Massachusetts","","$38 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=403e582e85e9c1ad,"","2026-02-27"
0,"","Journeyman Electrician","Jetson Home Inc.","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0944cc391ecfa9a,"","2026-02-26"
0,"","Electrician","MP Home Services","Los Angeles, California","","$22 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46b1f094f016828e,"","2026-02-28"
0,"","Maintenance Electrician","Mattel, Inc.","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e33c4b1446fa905,"","2026-02-26"
0,"","L10 Mobile Building Engineer","Cushman & Wakefield","Washington, DC","","$34 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f0b081e1767321b,"","2026-03-04"
0,"","Life Safety System Manager","VHC Health","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4642814a01334fbd,"","2026-03-03"
0,"","Locomotive Electrician","ALSTOM","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=def4078363d8fa79,"","2026-03-03"
0,"","Residential Service Electrician","Absolute Electric LLC","Washington, DC","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=feb49f732cfe9c6e,"","2026-03-03"
0,"","Electrical Maintenance Technician I-IV","Frederick County, MD","Washington, DC","","$23 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=82a895c4e2463f8a,"","2026-03-02"
0,"","Commercial Electrical Foreman","Bopat Electric","Washington, DC","","$33 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41b9be07e7368eb9,"","2026-03-02"
0,"","Electrician","nan","Washington, DC","","$28 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e49e3a6e1c83c90d,"","2026-03-02"
0,"","Electrician (Night)","Amentum","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4891683c2eff1ad0,"","2026-03-02"
0,"","Electrical Specialist","Amentum","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=780fce6d1fde4b92,"","2026-03-02"
0,"","Licensed Journeyman / Master Electrician","Key Electric Services, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d94478d26ac64b94,"","2026-02-28"
0,"","Lead Engineer","Transwestern","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3aa3675686f2ffcf,"","2026-02-27"
0,"","Journeyman/Master Electrician Wanted","Wire-It Electrical Services and Testing","Washington, DC","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=524c3bb2a15db572,"","2026-02-27"
0,"","Journey Level Electrician","Weyerhaeuser","United States","","$36 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf7238c0629b0e48,"","2026-03-05"
0,"","Electrician","Amentum","United States","","$60,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=172fe6e32e4d8da7,"","2026-03-05"
0,"","Facility Maintenance Technician","Martinsburg Service Center","United States","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d921e38f974cfa63,"","2026-03-05"
0,"","Advanced Electrician - up to $53.60/hour","CWC Textron, a division of Textron","United States","","$48 - $53 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d172c9136413acce,"","2026-03-04"
0,"","Electrician - Park-Wide, Yellowstone National Park","Xanterra","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=583d0751dded1ce2,"","2026-03-04"
0,"","Electrician","Power Design, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=945a45649cb58e15,"","2026-03-04"
0,"","Electrcian","Power Design, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2bc797b78195f8c5,"","2026-03-04"
0,"","Electrical Foreman","Power Design, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=034b9a6be45c2322,"","2026-03-04"
0,"","Electrical General Foreman","Rosendin Electric","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2239141433fa5f10,"","2026-03-04"
0,"","Journeyman Electrician","nan","United States","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b678715767b0d7a3,"","2026-03-04"
0,"","Maintenance Technician","Cushman & Wakefield","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ea57f4c4b666230,"","2026-03-04"
0,"","Licensed Master Electrician","Dynamointellect","United States","","$31 - $53 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d11b79aadb1e68af,"","2026-03-04"
0,"","Building Engineer","CP Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa75e0575546f304,"","2026-03-04"
0,"","Senior Electrician","AnyWeather Heating and Air","United States","","$34 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e0b750283bc6f00,"","2026-03-04"
0,"","Residential Electricians","RK Newman Electric Services, Inc.","United States","","$50,000 - $147,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2669fcdb23f8d4fd,"","2026-03-04"
0,"","Industrial Electrician","Vulcan Materials Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d010ec52b41697a,"","2026-03-04"
0,"","Lead Generator Installer - Journeyman Electrician","Metro Electric","United States","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bea6476f3628efbb,"","2026-03-02"
0,"","Electrician Supervisor","TOWN OF PALM BEACH","United States","","$66,993 - $107,241 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb9cb26eb0649c52,"","2022-02-07"
0,"","Hospitality Agent I Full time Days","Northwestern Medicine","Chicago, Illinois","","$18 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c290ed9fb44ff599,"","2026-02-26"
0,"","Patient Flow Manager - Chicago, IL","Crothall Healthcare","Chicago, Illinois","","$54,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd9bf9d3a45fed96,"","2026-02-26"
0,"","Environmental Service Spec III","Commonwealth of Massachusetts","Boston, Massachusetts","","$48,321 - $62,918 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1cde54424937969,"","2026-03-04"
0,"","Maintenance Helper (Facilities)","Yuhaaviatam of San Manuel Nation","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=92eb72e38188f7d6,"","2026-03-04"
0,"","Patient Transporter","Intermountain Health","United States","","$19 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5356acdb5a8b6e49,"","2026-03-04"
0,"","Transporter_COFR","Intermountain Health","United States","","$19 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=83367bddf6bdfa33,"","2026-02-28"
0,"","Security Communication Specialist","Mercy","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=18b0db4236483426,"","2026-03-04"
0,"","Machine Operator- Plastics - Night Shift","Astronics","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=02c2215031eb2d8f,"","2026-03-03"
0,"","Material Handler","Panasonic","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=75b4f4b0425493ef,"","2026-03-02"
0,"","Machine Operator - Nights (Back Half of the Week)","Panasonic","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a39c77ff9fedd369,"","2026-02-18"
0,"","Quality Laboratory Technician - Level 4","Panasonic","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a04edf7f8ff7209c,"","2026-02-24"
0,"","Facilities CMMS Planning Specialist III","Panasonic","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bee1f37d5483e887,"","2026-01-30"
0,"","Process Engineer II","Panasonic","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=706a8543b5f29065,"","2026-01-15"
0,"","Deburr Operator","EVS Metal","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c92720cb8e88a17e,"","2026-03-02"
0,"","Media Replay Operator I, REMI","ESPN","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b45d3b5fa001cdfa,"","2026-02-27"
0,"","Coordinator Operations Support I Patient Transportation I Evening I PRN","UF Health Shands Hospital","United States","","$39,062 - $53,227 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=51d403dfe934e018,"","2026-02-26"
0,"","Material Handler I","Panasonic","United States","","$22 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b8c081535b183e7,"","2026-02-19"
0,"","Machine Operator II","Panasonic","United States","","$24 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=472e0f95cce8862f,"","2026-02-19"
0,"","Machine Operator I","Panasonic","United States","","$22 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1771ab5dec484203,"","2026-02-19"
0,"","Inventory Clerk - Nights","Panasonic","United States","","$26 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=517c437a5171a70b,"","2026-02-10"
0,"","Inventory Clerk - Days","Panasonic","United States","","$26 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6538808129eeca56,"","2026-02-10"
0,"","ROUTE DRIVER (SMARTSERVICE) (PART TIME)","Crothall Healthcare","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4482bbd76d469e48,"","2025-12-29"
0,"","Supervisor Environmental Services I Environmental Services I Night I Full Time","UF Health Shands Hospital","United States","","$47,881 - $73,444 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5748b37102f23af5,"","2025-09-18"
0,"","Coordinator, StudentU - Big Ten Network","Fox Corporation","Chicago, Illinois","","$21 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=15e13b2d2de40463,"","2026-03-03"
0,"","Unified Communications Engineer","CACI International","Washington, DC","","$72,700 - $149,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c1463ab1a993bbfa,"","2026-01-21"
0,"","Basketball Replay Operator (WNBA) - Indanapolis, IN","Hawk-Eye Innovations","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=858a9c73d9dc2f95,"","2026-03-04"
0,"","Basketball Replay Operator (WNBA) - Dallas, TX","Hawk-Eye Innovations","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=12734cb758299457,"","2026-03-04"
0,"","Basketball Replay Operator (WNBA) - Phoenix, AZ","Hawk-Eye Innovations","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=938d942a22132dde,"","2026-03-04"
0,"","Basketball Replay Operator (WNBA) - Atlanta, GA","Hawk-Eye Innovations","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9c729b0dc057d47c,"","2026-03-04"
0,"","Operational Test Engineer","KBR","United States","","$117,000 - $147,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6542555db9c1c198,"","2026-03-02"
0,"","Founding Communication Protocol Engineer","Palette Labs","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=98473a212b1e6133,"","2026-03-02"
0,"","Game Day Press Box Staff","Stockton Ports","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=72ebb305185337ba,"","2026-02-26"
0,"","Bindery and Mailing Operator_Dual Role_ Third Shift","ABS Graphics","Chicago, Illinois","","$24 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b98cac35b3665415,"","2026-03-04"
0,"","Video Manager","County Materials Family of Companies","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=53873ac873c98229,"","2026-03-03"
0,"","Operations Manager","World of Whirlpool","Chicago, Illinois","","$65,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=133d4020d4ecc090,"","2026-03-03"
0,"","Manufacturing Mechanical Electronic / Mechatronic Maintenance Technician 1st and 2nd shift","Lake Book Manufacturing, Inc.","Chicago, Illinois","","$25 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b281e40177f2ffd8,"","2026-03-03"
0,"","Slitting Operator","Amcor","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7dc05dd947bc1a60,"","2026-03-02"
0,"","Set-Up Machine Operator","Amcor","Chicago, Illinois","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8ed4c80071f43cdc,"","2026-03-02"
0,"","Large Format Operator","Kolbi Pipe Marker Co.","Chicago, Illinois","","$18 - $19 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac07badde29e6474,"","2026-03-02"
0,"","Videoboard Operator","Joliet Slammers","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7eca453ce3dee2dc,"","2026-03-02"
0,"","CAD Detailer and CNC Operator","Oetee","Chicago, Illinois","","$50,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=edbbd4b0efb9039e,"","2026-02-28"
0,"","Live Game Researcher (MLB) (Freelance)","Sportradar","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3d61edf805bf5153,"","2026-03-03"
0,"","Printer Operator: Dye Sublimation","Duggal Visual Solutions","New York, New York","","$22 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=933e8672b161efb5,"","2026-03-02"
0,"","Production Supervisor (3rd shift)","Cenveo","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=84755e620db1a75f,"","2026-02-27"
0,"","Senior Regulatory Labeling Specialist","Integra LifeSciences","New York, New York","","$81,650 - $112,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=20a33fff753cfcde,"","2026-02-27"
0,"","Editing & Graphics Supervisor (Support Services Supervisor II)","Judicial Council of California","San Francisco, California","","$7,108 - $10,664 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3bed6a4524ed7b11,"","2026-03-04"
0,"","Engineering Technician – Target Diagnostics Systems Operator","North Wind Group","San Francisco, California","","$39 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=25a2b87e993e493a,"","2026-03-04"
0,"","Developer Technology Engineer, High-Performance Databases – New College Grad 2026","NVIDIA","San Francisco, California","","$124,000 - $241,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c77829bdc6410631,"","2026-03-03"
0,"","Presentation Design Director","Alexandria Real Estate Equities","San Francisco, California","","$150,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=80eadd448a35febc,"","2026-02-28"
