score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Low Voltage Installer","iVideo Technologies","United States","","$20 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c90ad02b89c2c0e9,"","2026-04-16"
0,"","Project Manager – Custom Golf Simulator Builds","All Seasons Golf","United States","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07fe47cd22cc1cdb,"","2026-04-16"
0,"","Low Voltage Technician","YesClient","United States","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c7bfca80d04bfcd6,"","2026-04-15"
0,"","Audio Video Technician","HomeTronix","United States","","$18 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=117f9d6d56b2bf59,"","2026-04-15"
0,"","Field Commissioning Technician — Packaging Automation (Food & Beverage)","nan","Chicago, Illinois","","$30 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1d377288d9c29a3,"","2026-04-20"
0,"","Ammonia Refrigeration Maintenance Technician I- 1st, 2nd Shift","Maker's Pride","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3d94190f03f252b7,"","2026-04-17"
0,"","Maintenance Technician","Venture Metals+","Chicago, Illinois","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f288d10f27aaa93e,"","2026-04-17"
0,"","Low Voltage Technician","Netflo","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f790f0267946e17c,"","2026-04-16"
0,"","HVAC Service Technician I (NW Indiana Territory)","Oncourse Home Solutions","Chicago, Illinois","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3e906081b54c3a36,"","2026-04-16"
0,"","Field Service Technician","ABB","Chicago, Illinois","","$58,500 - $93,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d85fc02ce2dac29,"","2026-04-15"
0,"","Facilities Coordinator","Optimal Network Systems, Inc.","Chicago, Illinois","","$24 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0a4ccdc32166c13,"","2026-04-15"
0,"","Systems Field Service Representative - Chicago","Schneider Electric","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=eea8ebff7284dc2d,"","2026-04-14"
0,"","Senior Field Service Technician","ABB","Chicago, Illinois","","$68,600 - $109,760 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41103b0dfea3952c,"","2026-04-14"
0,"","Experienced Burglar and Fire Alarm Technician","Quality Alarm Systems, Inc.","Chicago, Illinois","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9da7c22c91732689,"","2026-04-14"
0,"","Field Service Technician FSR3","nan","New York, New York","","$90,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10a2f7da04de53b7,"","2026-04-20"
0,"","Low Voltage Technician (L5 Licensed)","FRsix","New York, New York","","$30 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb9abba548328aee,"","2026-04-17"
0,"","Alarm Technician","Alltech Security and Communication Systems","New York, New York","","$20 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a976bd9952184fd7,"","2026-04-17"
0,"","Electrician","Connecticut Controls Corporation","New York, New York","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7cf0ed727c5462e9,"","2026-04-17"
0,"","Field Technician - Telecommunications [INTERN]","Black & Blue Luxury Sport Rentals","New York, New York","","$20 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3ff27b95682449e,"","2026-04-17"
0,"","Security Installation Technician III","Allied Universal Technology Services","New York, New York","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dbcf0995b734b724,"","2026-04-16"
0,"","Fire Extinguisher Technician","Fire Alarm","New York, New York","","$30 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=897c24cab15f74b3,"","2026-04-14"
0,"","Maintenance Technician (Temporary to Permanent)","iLearn Schools","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=da47adcd64b803e0,"","2026-04-14"
0,"","(USA) Technician, Low Voltage, Licensed","Walmart","San Francisco, California","","$40 - $76 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b840995935516c32,"","2026-04-18"
0,"","EXPERIENCED-Low Voltage/ Burglar/ Fire Alarm Technician","Scheer Security Alarm Systems Inc.","San Francisco, California","","$23 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f4d53b3b61cf61f,"","2026-04-17"
0,"","Fire Alarm Installer","HCI Systems","San Francisco, California","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0aeb6e58aee1011d,"","2026-04-15"
0,"","Low Voltage Installer","Audio Video Evolution","San Francisco, California","","$22 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10fba72926ed8f10,"","2026-04-15"
0,"","Service Technician - Commercial HVAC","EMCOR","Seattle, Washington","","$55 - $76 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f13100fc37c01bb,"","2026-04-16"
0,"","Low Voltage Technician","TeamLINX","Seattle, Washington","","$24 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4bb1628ec626e352,"","2026-04-16"
0,"","Developmental & Test Mechanic","Boeing","Seattle, Washington","","$31 - $59 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0678a71046c39f8d,"","2026-04-15"
0,"","Internet Installation Technician","Synergies3 Tec Services","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2357fa4328c61625,"","2026-04-13"
0,"","Associate Field Service Technician","Toshiba Global Commerce Solutions","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ebf6e44ec7642871,"","2026-04-16"
0,"","Building Maintenance Supervisor","ICB Wayland","Boston, Massachusetts","","$28 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ab8a8d37c739770,"","2026-04-16"
0,"","Building Maintenance Supervisor","Rosewood Properties","Boston, Massachusetts","","$27 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8698e6951de3d358,"","2026-04-16"
0,"","Traveling Field Technician","Flock","Boston, Massachusetts","","$55,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=255542febe18f4c3,"","2026-04-14"
0,"","Sr Install Technician","Pavion","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6c485f40c0c5fab,"","2026-04-14"
0,"","HVAC Building Automation Systems Specialist - Lead or Senior","Siemens","Boston, Massachusetts","","$69,462 - $108,528 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=43ec97e79837a6dc,"","2026-02-13"
0,"","Field Technician - Telecommunications","Black & Blue Luxury Sport Rentals","Los Angeles, California","","$20 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=47edc357b3bbfbe7,"","2026-04-17"
0,"","Locksmith Technician","A& R Safe & Lock Corp","Los Angeles, California","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ca629766ae3872b,"","2026-04-16"
0,"","Low Voltage Technician","Wyredreams","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=29c13cdf2525dfac,"","2026-04-16"
0,"","I.T. Installation Technician","Valvoline Instant Oil Change","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=35e84450a88b557d,"","2026-04-16"
0,"","2nd Shift Industrial Maintenance Technician (Food Manufacturing)","American Meat Companies","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d11c30524844412d,"","2026-04-16"
0,"","Structured Cabling Installation Technician","Agility Integration Corporation","Los Angeles, California","","$23 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=daac3865d80f3afd,"","2026-04-16"
0,"","Senior Fire Alarm Service Technician","HCI Systems","Los Angeles, California","","$32 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=69861594c781049e,"","2026-04-15"
0,"","Fire Alarm Service Technician","HCI Systems","Los Angeles, California","","$32 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bddcfd2f761d0dfd,"","2026-04-15"
0,"","Security Service Technician","HCI Systems","Los Angeles, California","","$27 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a53a22a461898a0,"","2026-04-15"
0,"","Low Voltage Technician","HCI Systems","Los Angeles, California","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=17ffadd7431a0759,"","2026-04-15"
0,"","Facilities Maintenance","Saputo","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c4d8b952199ac8a1,"","2026-04-15"
0,"","Low Voltage Technician II","e4 Control Systems, Inc.","Los Angeles, California","","$24 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8ad8c5fb2671635e,"","2026-04-14"
0,"","Maintenance Technician - 2nd Shift","Howmet Aerospace","Los Angeles, California","","$37 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6caa4145dea4da34,"","2026-04-08"
0,"","Maintenance Technician","Howmet Aerospace","Los Angeles, California","","$37 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=536c1e826b88e6f6,"","2026-04-08"
0,"","Sr. Remanufacturing Technician","Rivian","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=06c30ddb677dacbe,"","2026-04-03"
0,"","Sr. Engineering Technician II, Low Voltage Electrical","Rivian","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=52d6d8642abe44e3,"","2026-04-01"
0,"","Controls Technician, Data Center Capacity Delivery","Amazon.com","Washington, DC","","$32 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=500287c4d5ff62e1,"","2026-03-13"
0,"","Controls Technician, DCC Communities","Amazon.com","Washington, DC","","$61,700 - $138,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ccdda9d2036fcef,"","2025-10-29"
0,"","Field Service Technician- Remote","CV Technology","Remote","","$50,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f7ce91f5dae3b64,"","2026-04-15"
0,"","Senior BIM Coordinator","CMTA Consulting Engineers","New York, New York","","$80,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41611bd50eb84985,"","2026-04-13"
0,"","Senior BIM Coordinator","CMTA Consulting Engineers","Los Angeles, California","","$80,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eccd87ff98c9c035,"","2026-04-13"
0,"","Instructor, Audio Recording Technology - Full time Faculty Assignment","Houston Community College","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2997c9d49a744ea5,"","2026-04-16"
0,"","Electrical Engineer","Applied Technical Systems, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=efae2b5b6f1d234a,"","2026-04-16"
0,"","Audio Video Field Service Engineer","Daktronics","United States","","$27 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f01017d3b7766271,"","2026-04-15"
0,"","Chief Broadcast Engineer","Teton Ridge","United States","","$100,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad3d2e2b52de4675,"","2026-04-15"
0,"","Broadcast RF Engineer","Fort Myers Broadcasting","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a86bf07a3398776,"","2026-04-15"
0,"","Live Events Engineer","Fubo","United States","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=03f214b5324d1757,"","2026-04-15"
0,"","AVL Engineer","NewSpring Church","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a8942c39692de877,"","2026-04-15"
0,"","Engineer III","Source Code Technology","Chicago, Illinois","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5f43247c17910254,"","2026-04-20"
0,"","Assembly Technician (m/f)","Gideon Brothers","Chicago, Illinois","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=119cbf1bdd06561a,"","2026-04-18"
0,"","Material Handler Structure - ILUS","Daifuku Intralogistics America","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a3b5f8f64cadd07,"","2026-04-17"
0,"","ILUS - Pricing Analyst","Daifuku Intralogistics America","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4629ebfb11dfae98,"","2026-04-16"
0,"","ILUS - Production Manager (Shipping)","Daifuku Intralogistics America","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f29eef3fb7308f55,"","2026-04-15"
0,"","2nd Shift Structural Material Handler","Daifuku","Chicago, Illinois","","$16 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2e9d361a8e2ab101,"","2026-04-17"
0,"","Logistics Operations Engineer","Knapp","Chicago, Illinois","","$70,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1334b10e31c83f7b,"","2026-04-17"
0,"","Building Engineer","Cushman & Wakefield","Chicago, Illinois","","$42 - $49 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9d7458d6a0874b7,"","2026-04-17"
0,"","Union Operating Engineer","Cushman & Wakefield","Chicago, Illinois","","$42 - $49 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=786e468f05278f0f,"","2026-04-17"
0,"","Project Accountant (Hybrid)","EXP","Chicago, Illinois","","$72,000 - $82,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8ed84ea04815367e,"","2026-04-17"
0,"","Pricing Analyst","Daifuku","Chicago, Illinois","","$58,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=85b36b2233222f31,"","2026-04-16"
0,"","Rotating Equipment Machining Foreman","nan","Chicago, Illinois","","$85,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de5a10ea304344fd,"","2026-04-16"
0,"","Project Manager","Modern Process Equipment","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0258656f4903a855,"","2026-04-16"
0,"","Production Support Engineer","Beyond Finance","Chicago, Illinois","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=040702236406d227,"","2026-04-16"
0,"","Engineering Intern","Bailey Edward Design Inc","Chicago, Illinois","","$18 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=717eac98d0d49457,"","2026-04-15"
0,"","Senior Engineer, Bridge Testing","Canadian National Railway","Chicago, Illinois","","$104,500 - $137,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3750e857393dd5a,"","2026-04-15"
0,"","1st Shift Shipping Manager - (6:00am-2:30pm)","Daifuku","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4e2c28402cdb7b8e,"","2026-04-15"
0,"","Geotechnical Sales Engineer","DGI Menard","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=31baa6e5676d5571,"","2026-04-15"
0,"","Structural Engineer Intern","Thornton Tomasetti","Chicago, Illinois","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6c0104abecd9a99,"","2026-04-15"
0,"","Construction Project Engineer","Cordogan Clark","Chicago, Illinois","","$70,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=671edbcfe54f7587,"","2026-04-15"
0,"","GIS Specialist II","AECOM","Chicago, Illinois","","$70,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98ac1baf0344ea82,"","2026-04-15"
0,"","Architect","NYC Housing Authority","New York, New York","","$100,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad673a2f0b45348d,"","2026-04-18"
0,"","Senior Engineering Auditor","NYC Housing Authority","New York, New York","","$100,000 - $106,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=67d85a97aa63ee5b,"","2026-04-18"
0,"","Ad Exchange Engineer (Backend Engineer — AdTech/ Trading/ RTB Systems)","TRG US, Corp.","New York, New York","","$90,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b379705f522f424b,"","2026-04-18"
0,"","SSP Manager (Programmatic / Monetization) — Commerce Media Network","TRG US, Corp.","New York, New York","","$85,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef8ec7ee24be81a5,"","2026-04-18"
0,"","Recruitment Sourcing Partner - Engineering","Bloomberg","New York, New York","","$55 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bdd4abeedb10800b,"","2026-04-18"
0,"","Union Operating Engineer","JLL","New York, New York","","$90,209 - $90,309 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f05968e034e979bd,"","2026-04-17"
0,"","Director, E-Commerce Ops & Site Reliability Engineering","Tapestry","New York, New York","","$180,000 - $215,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=97e8af219acf9b8b,"","2026-04-17"
0,"","Lead Site Reliability Engineer","Tapestry","New York, New York","","$160,000 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d6260f4650609f72,"","2026-04-17"
0,"","Senior Marine Structural Engineer - Kiewit Infrastructure Engineers","Kiewit Corporation","New York, New York","","$145,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2e3d938739b3c249,"","2026-04-17"
0,"","Director of Construction","Habebe Couture","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b06d18037eaa46ce,"","2026-04-17"
0,"","Associate","Clever Devices","New York, New York","","$65,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cdb7ee4dd922ae08,"","2026-04-17"
0,"","Professional Engineer 1 (Civil/Transportation)","nan","New York, New York","","$124,852 - $133,608 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec7ddbb086c8a308,"","2026-04-17"
0,"","Human Resources and Compliance Coordinator","Haddad Plumbing & Heating Inc","New York, New York","","$55 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c7f415959efd92f6,"","2026-04-17"
0,"","Project Manager","Eventscape Inc.","New York, New York","","$85,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=13feaf972c58deb8,"","2026-04-17"
