score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Counsel, Uber for Business, Product & Commercial","Uber","San Francisco, California","","$208,000 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f1a2d61cc1a71285,"","2026-04-01"
0,"","Project Executive - HVAC Construction","nan","San Francisco, California","","$140,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad0bf3ab2e0d4c2e,"","2026-03-25"
0,"","Software Engineer III, Google Cloud Networking","Google","Seattle, Washington","","$147,000 - $211,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bdb89f50fb21991d,"","2026-04-06"
0,"","Sr. Project Engineer","Par Pacific Holdings","Seattle, Washington","","$133,105 - $199,658 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c4ab393542ee86b2,"","2026-04-05"
0,"","Modeling Engineer - Journey","nan","Seattle, Washington","","$122,848 - $155,717 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=42864b8a102aec88,"","2026-04-04"
0,"","Modeling Engineer - Entry","nan","Seattle, Washington","","$111,730 - $141,624 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a3486da9f878c756,"","2026-04-04"
0,"","Undergraduate Intern II - CAD Designer","nan","Seattle, Washington","","$22 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3aa22c07a15ac470,"","2026-04-04"
0,"","Test Engineer","Galaxy Tek Hires","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb83635c9e66ec7a,"","2026-04-02"
0,"","Construction Project Manager","Optimum Energy","Seattle, Washington","","$162,000 - $203,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=92a3e709cf73d265,"","2026-04-02"
0,"","Site Manager (Design Build, EaaS, Construction)","Optimum Energy","Seattle, Washington","","$145,000 - $156,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d26ef3fbcc2157f,"","2026-04-02"
0,"","Project Development Engineer","Optimum Energy","Seattle, Washington","","$130,000 - $210,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b7a92093fbec2fb,"","2026-04-02"
0,"","Field Service Engineer","STEMCELL Technologies","Seattle, Washington","","$73,200 - $99,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=778bec0faaaae168,"","2026-04-02"
0,"","Civil Design Engineer (mid level career)","DOWL","Seattle, Washington","","$90,895 - $136,343 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a8d39ca211bf919,"","2026-04-02"
0,"","Architect","Harris Group, Inc.","Seattle, Washington","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=738e38033e419c4a,"","2026-04-02"
0,"","Transportation Engineer 3 - Washington State Ferries","State of Washington","Seattle, Washington","","$82,857 - $111,409 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc144dee3097efd2,"","2026-04-02"
0,"","Entry-Level Controls Engineer","Electroimpact","Seattle, Washington","","$40 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4e7d7d9fc0576ac4,"","2026-03-31"
0,"","Senior Mechanical Engineer / Engineering Team Lead","Ecotope, Inc.","Seattle, Washington","","$106,389 - $159,583 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f059f0f26d5d1db,"","2026-03-30"
0,"","Art Director - Reality Labs Research","Meta","Seattle, Washington","","$122,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=66b9bc1caf576782,"","2026-03-23"
0,"","Software Development Engineer, Amazon Connect Contact Lens","Amazon Web Services","Seattle, Washington","","$143,700 - $194,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=521c802e1069448d,"","2026-03-20"
0,"","FPGA/FW Engineer","Haigh-Farr","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0dd856bd63dabd6b,"","2026-04-03"
0,"","Engineer - Overnight","Canopy Boston Downtown","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2354fff1b1161223,"","2026-04-03"
0,"","Engineering Manager - AI Services (BearQ)","SmartBear","Boston, Massachusetts","","$193,050 - $214,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ea92b0375d6122b,"","2026-04-03"
0,"","Software Engineer","Wellington Management","Boston, Massachusetts","","$80,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=495403d28e078248,"","2026-04-02"
0,"","Residential Construction Site Supervisor","Broadbridge Real Estate","Boston, Massachusetts","","$85,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9742460b2556026d,"","2026-04-02"
0,"","Director, SEC Reporting","Factorial","Boston, Massachusetts","","$190,000 - $220,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=72252311744144da,"","2026-04-02"
0,"","Sr. Principal Digital Engineering Model Governance Lead","Draper","Boston, Massachusetts","","$100,000 - $275,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b403d90b0d15b1b,"","2026-04-02"
0,"","Senior Software Engineer (Fullstack)","nan","Boston, Massachusetts","","$185,000 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=731e74011c2a69a9,"","2026-04-02"
0,"","Asphalt Plant Traffic Monitor","Northeast Paving","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1911bac4e2f97b58,"","2026-04-02"
0,"","Systems Integration and Test Engineer","GeoLogics Corporation","Boston, Massachusetts","","$65 - $79 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d93d0eaf79415b7,"","2026-04-01"
0,"","Engineer - Hilton Boston Logan Airport","Hilton","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=566ac13e98fbb7b7,"","2026-04-01"
0,"","NPI Engineer (Supporting Advanced Packaging)","Vicor Corporation","Boston, Massachusetts","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9b40347259fd36c,"","2026-04-01"
0,"","Data Engineer","Fidelity TalentSource","Boston, Massachusetts","","$60 - $100 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf05788179357d4d,"","2026-04-01"
0,"","[UNION] Operating Engineer","Cushman & Wakefield","Boston, Massachusetts","","$34 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=34c6868e7bf26651,"","2026-04-01"
0,"","FedNow Software Engineer","Federal Reserve Bank of Boston","Boston, Massachusetts","","$132,300 - $198,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=974713f07f11dc29,"","2026-04-01"
0,"","Structural Design Engineer","Sunrise Erectors, Inc.","Boston, Massachusetts","","$90,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb422202bef12586,"","2026-04-01"
0,"","Embedded Software Engineer Andriod OS","GeoLogics Corporation","Boston, Massachusetts","","$62 - $75 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1def70b3921d3a08,"","2026-04-01"
0,"","Construction Services Program Lead","DuBois & King, Inc.","Boston, Massachusetts","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eb0e67ebbec3ec6c,"","2026-04-01"
0,"","Director of Service","Allied Universal Technology Services","Boston, Massachusetts","","$120,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b99c40d3deaaa58,"","2026-03-31"
0,"","Sr. Lab Specialist / CNC Programmer","BD","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a341132d01412485,"","2026-03-31"
0,"","Sr. Mechanical Engineer - System Integration","VEIR","Boston, Massachusetts","","$140,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57888b27436358f6,"","2026-03-31"
0,"","Environmental Permitting Project Manager","DDS Companies","Boston, Massachusetts","","$70,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=419444588667516b,"","2026-03-03"
0,"","Intern, AI Engineer (LIMS Process Optimization)","Avid Bioservices","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f414f0e2aa6e552c,"","2026-04-03"
0,"","Unified Communications Engineer III","L.A. Care Health Plan","Los Angeles, California","","$91,536 - $151,034 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a77d9b8909b182e,"","2026-04-03"
0,"","Experienced Level Manufacturing Engineer - Supply Recovery","Boeing","Los Angeles, California","","$111,350 - $150,650 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=14a7fb42cb37e209,"","2026-04-03"
0,"","Building Controls & HVAC Manager","Chapman University","Los Angeles, California","","$105,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6cd2286aa7cfd681,"","2026-04-03"
0,"","New Graduate Engineer, Mechanical (Starshield)","SpaceX","Los Angeles, California","","$100,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aaa58e1c0dcaaca4,"","2026-04-03"
0,"","In House Manufacturing Engineer","Wilwood Engineering","Los Angeles, California","","$75,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46455224c9e95a36,"","2026-04-03"
0,"","Maintenance Engineer","Rebel Hotel Company","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=aea57db7eb49351e,"","2026-04-02"
0,"","Automation Project Manager","EMCOR","Los Angeles, California","","$125,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4fe2cf0efdf786b6,"","2026-04-02"
0,"","Document Control Specialist","The J. Paul Getty Trust","Los Angeles, California","","$35 - $47 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=06ef0b17ab1984b9,"","2026-04-02"
0,"","Lead SMT Process Engineer","nan","Los Angeles, California","","$100,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=704084a5bbecb68f,"","2026-04-02"
0,"","Senior Manufacturing Engineer (Machining)","nan","Los Angeles, California","","$100,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a83828da5eb87137,"","2026-04-02"
0,"","Fractional VP of Business Development","Advanced Coating Technologies","Los Angeles, California","","$5,000 - $8,000 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d3c3e214094a8d03,"","2026-04-02"
0,"","Architect","Harris Group, Inc.","Los Angeles, California","","$90,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50fc8ffb16bed7dd,"","2026-04-02"
0,"","Quality Inspector","Luna Innovations Incorporated","Los Angeles, California","","$26 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a38d4c937b7c685e,"","2026-04-02"
0,"","Legal Counsel, IP","Anduril","Los Angeles, California","","$191,000 - $253,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=658c183265d6ec58,"","2026-04-02"
0,"","Legal Counsel, Construction","Anduril","Los Angeles, California","","$191,000 - $253,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5fbac93fdb0bbc5e,"","2026-04-02"
0,"","Propulsion Technician (Raptor Manufacturing Systems)","SpaceX","Los Angeles, California","","$23 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=43bde15988ff1582,"","2026-04-02"
0,"","Entry Level Landscape Architectural Designer","Lpa, Inc.","Los Angeles, California","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45a92920077a9c94,"","2026-04-02"
0,"","EHS Engineer","Dynacast","Los Angeles, California","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e91d431be97c98f,"","2026-04-02"
0,"","Counsel – Legal & Contracts","Opto-Knowledge Systems Inc","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b7ded3c2c2aad1e,"","2026-04-02"
0,"","Manufacturing Technician","Caldera Medical","Los Angeles, California","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f8c8e88e30690874,"","2026-04-02"
0,"","Hotel Maintenance - Part Time","Hilton","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=86b5311b631592e7,"","2026-04-01"
0,"","Engineer","SJS Executives","Los Angeles, California","","$52 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c64a8dbf70d2593f,"","2026-04-01"
0,"","Hotel Chief Engineer","Sheraton","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a967de2d6bd8a2d1,"","2026-04-01"
0,"","Engineer | Le Petit Pali Laguna Beach","Palisociety","Los Angeles, California","","$21 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7fd308e2061e981d,"","2026-03-10"
0,"","Civil Engineer - Facilities","National Security Agency","Washington, DC","","$87,362 - $192,764 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=39383c57245d7811,"","2026-04-06"
0,"","Project Engineer","Stanley Black & Decker","Washington, DC","","$90,000 - $144,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0088f727afea8638,"","2026-04-04"
0,"","Director (Facility Operations)","nan","Washington, DC","","$169,279 - $197,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bee811c9514bcc2d,"","2026-04-03"
0,"","Thermal Analyst","Johns Hopkins University Applied Physics Laboratory","Washington, DC","","$100,000 - $245,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46a14cfad7c5cdf1,"","2026-04-03"
0,"","Recruiter","Sherpa 6","Washington, DC","","$75,000 - $88,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e6238e8f26f11edc,"","2026-04-03"
0,"","Assistant Construction PM for Countertop and Cabinet Projects","Yalcin Inc","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=af3b1586e9720a6e,"","2026-04-03"
0,"","Senior Commercial Estimator","City Concrete Corporation","Washington, DC","","$90,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac96f4f13ef15d6d,"","2026-04-03"
0,"","Information System Security Officer","Booz Allen Hamilton","Washington, DC","","$99,000 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=da9e93aad1e7e139,"","2026-04-03"
0,"","Proposal Manager","Rividium","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7de5bcfc39099a70,"","2026-04-02"
0,"","Engineer Intern","Structural Group","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1687b12e4b19a2c1,"","2026-04-02"
0,"","Manufacturing Technician","Structural Group","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a62416b3ffb1d963,"","2026-04-01"
0,"","Structural Design Engineer","Contech Engineered Solutions LLC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=693c535e7fa8f9c4,"","2026-04-02"
0,"","Software Engineer II","U.S. House of Representatives","Washington, DC","","$108,763 - $132,143 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=062bc2b60a494a0f,"","2026-04-01"
0,"","Director, Web Strategy and Engineering","New Relic","Washington, DC","","$230,000 - $288,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=98210247a06fb0e1,"","2026-04-01"
0,"","Hilton Towers Arlington VA - Assistant Director Engineering","Aimbridge Hospitality","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8b9cba140f6ef98,"","2026-03-31"
0,"","CORPORATE SENIOR COUNSEL I","HII","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6315cf94e5065999,"","2026-03-31"
0,"","Recruiter (Commercial Real Estate Maintenance)","Lincoln Property Company","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=74b815e13636ed91,"","2026-03-31"
0,"","Residential New Home Sales Manager","Green Building Group","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc448421e57668fa,"","2026-03-31"
0,"","Test Engineer","Lockheed Martin","Washington, DC","","$89,300 - $157,550 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=86a2b434bdcc519e,"","2026-03-30"
0,"","Lead DevOps Engineer","Hilton","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=887c631b3314e6b7,"","2026-02-05"
0,"","Product Engineer","Excelitas Technologies","United States","","$130,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3727ac81c6305d4f,"","2026-04-06"
0,"","Engineer","Energy Transfer","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b32517bb9f67f151,"","2026-04-06"
0,"","Process Tech","Creative Foam Corporation","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4869a573e0d67ebf,"","2026-04-06"
0,"","Engineer","Crescent Hotels & Resorts","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d7775d934256c50,"","2026-04-06"
0,"","Lead Java Backend Developer / Lead Fullstack Java Developer","Tech Interacts Inc","United States","","$60 - $70 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c71435a1d7c17576,"","2026-04-06"
0,"","Civil Engineer - Designer - Engineer in Training","Thomas & Hutton","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7295315e8ef4f776,"","2026-04-06"
0,"","Global Content & Thought Leadership Lead (Sr. Manager or Director) - Remote US or UK","AECOM","United States","","$165,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=25818eaf977fe622,"","2026-04-06"
0,"","Quality Control Assistant Manager","FCC (Adams)","United States","","$60,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=48e2d52bf2bef5d3,"","2026-04-06"
0,"","Discipline Engineer | Electrical","H2M architects + engineers","United States","","$110,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4335ea371966b83e,"","2026-04-06"
0,"","Senior Architect","H2M architects + engineers","United States","","$110,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=419c50463687409c,"","2026-04-06"
0,"","Senior Project Mechanical Engineer","H2M architects + engineers","United States","","$100,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=91cd5bd4893f819e,"","2026-04-06"
0,"","Rapid Product Development Machinist/Engineer","Sonnax Transmission","United States","","$30 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77b166703d2264ce,"","2026-04-03"
0,"","Data Scientist – Agentic AI (Enterprise Risk Management & AI Governance)","Allstate Insurance","Remote","","$85,000 - $145,075 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9bd042710e4b5e3,"","2026-04-03"
