score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Program Director - SIS","Skanska","San Francisco, California","","$175,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e6453be2cca544ee,"","2026-03-06"
0,"","Field Service Engineer (Knoxville/ATL)","Cutera Inc","San Francisco, California","","$80,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=152656756d9c7431,"","2026-03-06"
0,"","Sr. System Engineer (GPU/Server)","Super Micro Computer, Inc.","San Francisco, California","","$140,000 - $158,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7b9478b11314d3f,"","2026-03-06"
0,"","Materials Integration Engineer, Cell Design","Tesla","San Francisco, California","","$91,600 - $164,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=81f68eee04457ad8,"","2026-03-06"
0,"","Electrical Engineer, AI Inference Hardware, Optimus","Tesla","San Francisco, California","","$160,000 - $282,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7767d012df5b906,"","2026-03-06"
0,"","Project Manager, Design Team","ALFATECH","San Francisco, California","","$130,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dd4ba891a279bf56,"","2026-03-06"
0,"","Electrical Engineering Intern","Logitech","San Francisco, California","","$39 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2157d065c98a0227,"","2026-03-06"
0,"","Stationary Engineer","Moscone center","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d3fc8f543007ef01,"","2026-03-06"
0,"","Electrical Engineer - Consumer Electronics","DoorDash","San Francisco, California","","$170,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a408b6de3f302c58,"","2026-03-06"
0,"","Quality Engineer","Sanmina","San Francisco, California","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=513bdd9d3cfef063,"","2026-03-06"
0,"","Transportation Design Engineer II (EIT)","Mark Thomas","San Francisco, California","","$76,960 - $120,016 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cf1414ecc8db4140,"","2026-03-06"
0,"","Senior Mechanical Systems Engineer, Platforms","Google","San Francisco, California","","$159,000 - $233,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5cce61cf4cd9d29b,"","2026-03-06"
0,"","Electrical Engineer II","PAE Consulting Engineers Inc.","San Francisco, California","","$96,800 - $125,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7be4f454d5a156c0,"","2026-03-05"
0,"","Lead Technical SEM Manager - Scribd.com","Scribd, Inc.","San Francisco, California","","$106,500 - $201,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c49182e2c4810a8,"","2026-03-05"
0,"","Property Manager","Alexandria Real Estate Equities","San Francisco, California","","$110,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2bf237f6d670115,"","2026-03-05"
0,"","Water Resources Specialist I or II","City Of Port Townsend","Seattle, Washington","","$34 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a8975eb4e776281,"","2026-03-06"
0,"","Integration & Development Test Engineer (2026-032)","Astronics","Seattle, Washington","","$79,293 - $118,940 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ef64b8eb906f141,"","2026-03-06"
0,"","Sr Software Engineer","T-Mobile","Seattle, Washington","","$113,600 - $205,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bceb9c0082fa6ebe,"","2026-03-06"
0,"","FW Engineer","Wipro","Seattle, Washington","","$100,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9a7123f85e613968,"","2026-03-06"
0,"","Electrical Senior Engineer","Delta E Consulting","Seattle, Washington","","$115,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5bf333d5cac3ba50,"","2026-03-06"
0,"","Marketing Coordinator (Corporate Shared Services)","DOWL","Seattle, Washington","","$34 - $51 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=901399230d3c6895,"","2026-03-06"
0,"","Sr. Project Engineer","Par Pacific Holdings","Seattle, Washington","","$133,105 - $199,658 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=334e23ede1828f82,"","2026-03-06"
0,"","Architect - II","MD Architects, PC","Seattle, Washington","","$75,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b7d069051e29cc5,"","2026-03-06"
0,"","Software Engineer II - Microsoft AI","Microsoft","Seattle, Washington","","$100,600 - $215,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=20a8e10e4a0ec610,"","2026-03-05"
0,"","Lead Technical SEM Manager - Scribd.com","Scribd, Inc.","Seattle, Washington","","$106,500 - $201,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d0565f63d747cc3,"","2026-03-05"
0,"","Warehouse / Delivery Driver","Mid-American Elevator Co., Inc.","Seattle, Washington","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2c3ef60ff2c4a109,"","2026-03-05"
0,"","Project Engineer - Commercial Construction","Flynn Group of Companies","Seattle, Washington","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=18273de12a6c60d3,"","2026-03-04"
0,"","Hotel Maintenance Engineer 2- Hilton Bellevue","Wig Properties LLC","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=25cfaba1749a2fa9,"","2026-03-04"
0,"","Software Engineer, DevOps/Infra","Helion Energy","Seattle, Washington","","$185,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a3a4ba3825b8b6bd,"","2026-03-04"
0,"","Textiles Engineer","Meta","Seattle, Washington","","$118,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a82f52b5b3c756e1,"","2026-03-03"
0,"","Technical Support Engineer","Spacelabs Healthcare","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=407801b6aa5f3305,"","2026-03-03"
0,"","Technical Support Engineer","OSI Systems, Inc","Seattle, Washington","","$82,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7b081591704e41cd,"","2026-03-03"
0,"","Director-Technology","AT&T","Seattle, Washington","","$210,600 - $316,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7376d22489d6d6db,"","2026-03-03"
0,"","Corporate Counsel, Cloud Global Strategic Initiatives, Hardware","Google","Seattle, Washington","","$239,000 - $337,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=34a1842abab8ab9e,"","2026-03-02"
0,"","Sr. Business Analyst, Workforce Planning (Starlink)","SpaceX","Seattle, Washington","","$110,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8757f9949b08c55c,"","2026-03-02"
0,"","RF Silicon Software Engineer (Starlink)","SpaceX","Seattle, Washington","","$122,500 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=22b7c01ed54c40d4,"","2026-03-02"
0,"","Construction Superintendent/Quality Control Manger/Site Safety and Health","Veterans NW Construction","Seattle, Washington","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=67de3efa194f867f,"","2026-03-02"
0,"","Mechanical Engineer III","RTM Engineering Consultants, LLC","Seattle, Washington","","$85,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8717d804e8213827,"","2026-02-26"
0,"","Principal Corporate Counsel - Law Enforcement and National Security","Microsoft","Seattle, Washington","","$132,200 - $248,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0ce740c6d020a0a,"","2026-02-17"
0,"","Asphalt Plant Traffic Monitor","Northeast Paving","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f0a95861a8c6302,"","2026-03-08"
0,"","Senior Automation Engineer – Process Chemistry Lab","Sanofi","Boston, Massachusetts","","$100,500 - $145,166 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a28782aa68abeaaa,"","2026-03-06"
0,"","Failure Analysis Intern","Allegro MicroSystems","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d77ff91f09d5a7a,"","2026-03-06"
0,"","Product Manager, Senior Manager","Federal Reserve Bank of Boston","Boston, Massachusetts","","$170,200 - $255,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=151a416e758b0f9e,"","2026-03-06"
0,"","Global Technical Manager - UPW UV","Xylem","Boston, Massachusetts","","$130,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f18b0094867ee55,"","2026-03-06"
0,"","Overnight Engineer","Olshan Properties","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e4129923ccbe3cd0,"","2026-03-05"
0,"","Systems Engineer","General Dynamics Mission Systems","Boston, Massachusetts","","$110,241 - $116,269 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e8655181af122808,"","2026-03-05"
0,"","Lead Technical SEM Manager - Scribd.com","Scribd, Inc.","Boston, Massachusetts","","$106,500 - $201,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c0dbb1be316157f3,"","2026-03-05"
0,"","Test Engineer IV","Textron Systems","Boston, Massachusetts","","$126,500 - $193,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ee18c234c07d432,"","2026-03-05"
0,"","Project Manager- Water","Apex Companies, LLC","Boston, Massachusetts","","$95,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c77118b590ccc972,"","2026-03-05"
0,"","Mechanical Engineering Intern (Fall 2026)","Formlabs","Boston, Massachusetts","","$2,900 - $3,300 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50e8ecc83f97e77d,"","2026-03-05"
0,"","Senior Electrical Engineer","City Facilities Management","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8268681f6c351887,"","2026-03-05"
0,"","Refrigeration Engineer","City Facilities Management","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9d2f3f4a4f13859,"","2026-03-05"
0,"","Design Drafter","MobileMap LLC","Boston, Massachusetts","","$22 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a64e0e35a61cbdd,"","2026-03-05"
0,"","Senior Electrical Engineer - (Part Time / Consultant)","Waldron Engineering & Construction","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c735b626a87d93d,"","2026-03-04"
0,"","Systems Integration and Test Engineer","GeoLogics Corporation","Boston, Massachusetts","","$65 - $79 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=82a169b86a265d79,"","2026-03-04"
0,"","Mechanical Engineer II","PAE Consulting Engineers Inc.","Boston, Massachusetts","","$86,400 - $111,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e64636e0f476e745,"","2026-03-04"
0,"","Facilities Project Manager","Brown University Health","Boston, Massachusetts","","$78,416 - $129,355 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4420546b8eeb01d9,"","2026-03-04"
0,"","FedNow Senior Site Reliability Engineer","Federal Reserve Bank of Boston","Boston, Massachusetts","","$140,000 - $210,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fbcfd07ec12b64ff,"","2026-03-04"
0,"","Chief Engineer - Lease Up","Bozzuto","Boston, Massachusetts","","$105,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be8f4ac2ded140fc,"","2026-03-03"
0,"","Engineer I, Process Development","Elektrofi","Boston, Massachusetts","","$68,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27d7f1aa8511ec36,"","2026-03-03"
0,"","Pipe Stress Design Engineer","ISAT Total Support","Los Angeles, California","","$80,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=970e82fa7c8b51a9,"","2026-03-07"
0,"","Door-to-Door Solar Appointment Setter","Helios Energy Global","Los Angeles, California","","$50,000 - $144,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1cf2e2ce4fa14ca,"","2026-03-07"
0,"","Substation Structural Designer","E2 Consulting Engineers, Inc.","Los Angeles, California","","$93,000 - $114,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=53cb6167d7e2834e,"","2026-03-06"
0,"","Supplier Development Engineer, Mechanical (Starshield)","SpaceX","Los Angeles, California","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ff75a3f95fcb326d,"","2026-03-06"
0,"","Web Production Intern","Golden Hippo","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=647700fa9f24bf70,"","2026-03-06"
0,"","Systems Engineer, Range Extender Integration & OBD","Harbinger Motors Inc.","Los Angeles, California","","$120,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d5de2abb0c04c5a,"","2026-03-06"
0,"","Commercial Construction Manager","Westoaks Commercial Group, Inc","Los Angeles, California","","$100,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=30478c67796b4d50,"","2026-03-06"
0,"","Engineer - Operations Program 1 - US Citizen","PROLIM","Los Angeles, California","","$30 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52bf4780dca1cf9b,"","2026-03-06"
0,"","Software Engineer - Interactive Visualization","The Walt Disney Studios","Los Angeles, California","","$117,500 - $157,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4e3b266cd1aaaf5c,"","2026-03-06"
0,"","Principal Optomechanical Engineer","K2 Space","Los Angeles, California","","$190,000 - $280,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c854dca035aec19c,"","2026-03-06"
0,"","Sr. PCB Designer","SpaceX","Los Angeles, California","","$135,000 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=32fcaaaec22e7832,"","2026-03-06"
0,"","Sr Specialist, Structural Engineering","L3Harris","Los Angeles, California","","$102,000 - $189,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d0001b80e5a531d,"","2026-03-05"
0,"","HVAC Service Sales Engineer","ACCO Engineered Systems","Los Angeles, California","","$80,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1aa5d0241d59233d,"","2026-03-05"
0,"","Junior Hydrogeologist","HAZEN AND SAWYER","Los Angeles, California","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=94b7079575fcaf73,"","2026-03-05"
0,"","Electrical Engineer II - ASIC/FPGA Mission Systems (Onsite)","Collins Aerospace","Los Angeles, California","","$75,800 - $144,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=12e499ff0f2e9e79,"","2026-03-05"
0,"","Industrial Electrician - 2nd Shift","KIK Consumer Products","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=72907666417afc28,"","2026-03-05"
0,"","Mechanical Build Engineer","Amca","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8c2ef3bd5fcffd9,"","2026-03-05"
0,"","Lead Technical SEM Manager - Scribd.com","Scribd, Inc.","Los Angeles, California","","$106,500 - $201,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=31450af5e5c53d8c,"","2026-03-05"
0,"","Associate Director – Electro-Optical Engineering","The Aerospace Corporation","Los Angeles, California","","$185,100 - $277,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae5820feb820e82c,"","2026-03-05"
0,"","Solar Energy Consultant","Helios Energy Global","Los Angeles, California","","$80,000 - $192,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de17ba0177af646a,"","2026-03-05"
0,"","Asst. Chief Maintenance","Northwest Hotel Corp","Los Angeles, California","","$27 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=521bddcf5d3542d9,"","2026-03-05"
0,"","Staff Engineer I, Data Engineering","Samsung Electronics","Los Angeles, California","","$184,558 - $259,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2781684143839458,"","2026-03-05"
0,"","Senior Veterinary Technician / Research Associate: In Vivo Biology","Autonomous Therapeutics","Washington, DC","","$75,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3127a3e014fb46fb,"","2026-03-08"
0,"","Chief Engineer","Minkoff Development","Washington, DC","","$105,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c9a677bbf22528f9,"","2026-03-08"
0,"","Maintenance Technician","nan","Washington, DC","","$17 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef82c8e4ae3263dc,"","2026-03-07"
0,"","Construction Scheduler- Data Center Delivery","Quanta Infrastructure Solutions Group","Washington, DC","","$111,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5c2e48361f72bc6b,"","2026-03-06"
0,"","Project Manager I","ISEC","Washington, DC","","$98,455 - $124,254 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e25bace3e344faa,"","2026-03-06"
0,"","Proposal Coordinator","Quanta Infrastructure Solutions Group","Washington, DC","","$80,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a92766b448549ad,"","2026-03-06"
0,"","Civil Engineer","NIKA Technologies","Washington, DC","","$130,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c0677913bf425a8c,"","2026-03-06"
0,"","Electrical Engineer","NIKA Technologies","Washington, DC","","$130,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a728d3ef999e4e94,"","2026-03-06"
0,"","Structural Engineer","NIKA Technologies","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=10f132a6d4dfa2b8,"","2026-03-06"
0,"","Engineer","The Westin DC City Center","Washington, DC","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=94de78fca43aad0e,"","2026-03-06"
0,"","Senior Full Stack Engineer-Mobile Applications","Trademasters Services I","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a83b19668fbfc9e9,"","2026-03-06"
