score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Sr Staff Technical Program Manager","Dexcom","Remote","","$156,400 - $260,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45ae8527238988ca,"","2026-02-23"
0,"","EMT Special Events","Superior Air-Ground Ambulance Service","Chicago, Illinois","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a05abc12cbbb649,"","2026-02-27"
0,"","Lead Engineer Full Time 2nd Shift","Q Center","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad0ff923889ba722,"","2026-02-26"
0,"","Maintenance Technician I Full Time 3rd Shift","Q Center","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=524fe7c52d371f1c,"","2026-02-26"
0,"","Maintenance Technician","ABM Industries Inc.","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=470a553b78e2f477,"","2026-02-25"
0,"","Project Safety Professional","Turner Construction Company","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=325f13c457ea0cd4,"","2026-02-24"
0,"","Vice President, Engineering","ABM Industries Inc.","New York, New York","","$215,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f946cb0ee93a366c,"","2026-02-26"
0,"","Canine Handler - Explosive Detection","Allied Universal Enhanced Protection Services","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1f91484f17c9036,"","2026-02-24"
0,"","NYC Event EMT CrowdRx","Global Medical Response","New York, New York","","$18 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e6f5f578edf117b,"","2026-02-24"
0,"","NYC Event EMT - FTO CrowdRx","Global Medical Response","New York, New York","","$20 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a2e6d52487a12ae,"","2026-02-24"
0,"","Maintenance Tech","Springhill Suites Tuckahoe Westchester County","New York, New York","","$22 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=85fe3f434d3c7a67,"","2026-02-24"
0,"","Emergency Medical Technician","Erickson Senior Living","New York, New York","","$19 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=52c3078fcf6c4e05,"","2026-02-23"
0,"","Field Service Associate","National Entertainment Network","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9ba2e390f9034ec0,"","2026-02-26"
0,"","Licensed Vocational Nurse Full-Time","Caminar","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f07c6765ec309328,"","2026-02-25"
0,"","HVAC Mechanic Specialist [Bargaining Unit]","SLAC National Accelerator Laboratory","San Francisco, California","","$57 - $69 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90dcd563b1914320,"","2026-02-24"
0,"","Production Operator","National Beverage Corp.","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e9ef1e79607ba81f,"","2026-02-24"
0,"","Production Operator","Shasta Beverages, Inc.","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=69ee298da0395ae7,"","2026-02-24"
0,"","Project Manager - Design and Construction Services","SLAC National Accelerator Laboratory","San Francisco, California","","$120,412 - $159,541 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=51a37bcba996ae25,"","2026-02-23"
0,"","Behavioral Health Technician (LPT), Behavioral Health, Full Time, Nights","Adventist Health","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f57aba546e3a569e,"","2026-02-04"
0,"","Behavioral Health Technician (LPT) - Per Diem","Adventist Health","San Francisco, California","","$32 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fbeda2d8091314e5,"","2025-12-11"
0,"","Behavioral Health Technician (LPT) - Part Time - Evenings","Adventist Health","San Francisco, California","","$32 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=546b30052fc781cc,"","2025-12-02"
0,"","Production Operator","Shasta Beverages, Inc.","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a3453f6cd1a2405,"","2026-02-27"
0,"","Production Operator","National Beverage Corp.","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d06ead83da1091d6,"","2026-02-27"
0,"","Material Prep Technician","CREO Industrial Arts","Seattle, Washington","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ebe2174782046783,"","2026-02-23"
0,"","Robotics Field Technician","Husqvarna","Seattle, Washington","","$66,000 - $93,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f071bbd2be742b7,"","2026-02-23"
0,"","Field Marketing Brand Ambassador","New City Microcreamery","Boston, Massachusetts","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=00ef2e0f668b1c2e,"","2026-03-01"
0,"","Maintenance Manager","Barrel One Collective","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9647cc8f6f314f13,"","2026-02-26"
0,"","Vice President, Engineering","ABM Industries Inc.","Boston, Massachusetts","","$215,000 - $315,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5cf2cd90e4ff397e,"","2026-02-26"
0,"","Service Support Specialist II","Guitar Center","Boston, Massachusetts","","$40 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=35e7e502c261a2dd,"","2026-02-26"
0,"","Operations Technician","ASM Global","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2810b0f39f3ccee9,"","2026-03-02"
0,"","IT Event Support Technician","ocV!BE","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7cc4c84d4282b190,"","2026-02-26"
0,"","IT Event Support Technician","Honda Center/Anaheim Ducks","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=02844d7281a7a965,"","2026-02-26"
0,"","Warehouse/Driver","National Entertainment Network","Los Angeles, California","","$22 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aadbe669993adb82,"","2026-02-25"
0,"","Day Program Staff","Spread Your Wings","Los Angeles, California","","$21 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=311d9e45ff06304a,"","2026-02-25"
0,"","Warehouse Associate - Los Angeles Warehouse","Encore Global","Los Angeles, California","","$23 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e95aa1547b82a65,"","2026-02-23"
0,"","Production Operator Lead","Shasta Beverages, Inc.","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d81b7caa97e10108,"","2026-02-23"
0,"","Production Operator Lead","National Beverage Corp.","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e6e6b8494893b2ee,"","2026-02-23"
0,"","Floor Technician","ABM Industries Inc.","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=657435d9c2c4cdbd,"","2026-02-23"
0,"","Medical Assistant","MedStar Health","Washington, DC","","$19 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b0c3ee1b02d2ac2d,"","2026-02-26"
0,"","Golf Simulator Install Technician","Golfzon America","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=167f5c409a1ebb41,"","2026-02-26"
0,"","Medication Technician Full Time 1st and 2nd Shift","Carolina Meadows","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2eb0abca169fdbe5,"","2026-03-02"
0,"","Athletic Fields Technician","National Management Resources Corporation","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b88bd19a7040d585,"","2026-03-02"
0,"","Industrial Electrical Maintenance Technician","nan","United States","","$72,837 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=23acfa59dc4f1169,"","2026-03-02"
0,"","Commercial Cleaning Technician","Completely Clean LLC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=407faca986917e3a,"","2026-03-01"
0,"","INSTALLER HOURLY","West Coast Netting, Inc","United States","","$15 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=265cbccf458a64a1,"","2026-03-01"
0,"","Occupational Therapist","The Orchards at Canterbury on the Lake","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f4f34f2d86555f8,"","2026-03-01"
0,"","Entertainment Rigging Professional - FL","Rhino Staging","United States","","$35 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=894e8cd00936e10e,"","2026-02-27"
0,"","Chief Engineer","Hotel Indigo","Chicago, Illinois","","$73,360 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=22a767b6d2920039,"","2026-02-27"
0,"","Electrician","Uline","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b78651a332a72142,"","2026-02-27"
0,"","[Union] Lead Operating Engineer","Cushman & Wakefield","Chicago, Illinois","","$48 - $57 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2a3b1879d22eb2db,"","2026-02-27"
0,"","Shipboard Electrician's Mate Instructor","Prevailance, Inc","Chicago, Illinois","","$26 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6114e45024dcfe39,"","2026-02-24"
0,"","[UNION] Operating Engineer","Cushman & Wakefield","Chicago, Illinois","","$42 - $49 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=51912abc61ddbbb4,"","2026-02-23"
0,"","Licensed Master Electrician or Licensed Electrician – New Jersey","H&S SOLAR INNOVA LLC","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=46dfafb24201d606,"","2026-02-23"
0,"","[UNION] Operating Engineer","Cushman & Wakefield","San Francisco, California","","$61 - $72 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4773b84efd26bed,"","2026-02-26"
0,"","Manufacturing Electrical Systems Electrician (Journeyman)","nan","Boston, Massachusetts","","$38 - $48 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=403e582e85e9c1ad,"","2026-02-27"
0,"","Journeyman Electrician","Ardent Group, Inc","Boston, Massachusetts","","$99 - $100 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0fb78d5c5fc3b7fb,"","2026-02-27"
0,"","Workplace Services Manager","nan","Boston, Massachusetts","","$99,465 - $141,804 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=83c46f7471107e99,"","2026-02-26"
0,"","Journeyman Electrician","Jetson Home Inc.","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0944cc391ecfa9a,"","2026-02-26"
0,"","Facilities Manager","6RC","Boston, Massachusetts","","$60,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7efcd40613d05a51,"","2026-02-25"
0,"","Electrician","MP Home Services","Los Angeles, California","","$22 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46b1f094f016828e,"","2026-02-28"
0,"","Senior Electrician","Rocket Lab USA","Los Angeles, California","","$30 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b10cdf0cfc24bc07,"","2026-02-24"
0,"","Facilities Electrical Engineer","NASA Jet Propulsion Laboratory","Los Angeles, California","","$116,064 - $151,944 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3bcbeab26ea39c48,"","2026-02-23"
0,"","Licensed Journeyman / Master Electrician","Key Electric Services, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d94478d26ac64b94,"","2026-02-28"
0,"","Lead Engineer","Transwestern","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3aa3675686f2ffcf,"","2026-02-27"
0,"","Journeyman/Master Electrician Wanted","Wire-It Electrical Services and Testing","Washington, DC","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=524c3bb2a15db572,"","2026-02-27"
0,"","HVAC Engineer","Cushman & Wakefield","Washington, DC","","$34 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b80bade9d1f3913b,"","2026-02-25"
0,"","Lead Operating Engineer","Cushman & Wakefield","Washington, DC","","$38 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b10019e2114ffc5d,"","2026-02-25"
0,"","HVAC-Maintenance Technician","Cushman & Wakefield","Washington, DC","","$26 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4d87f07d2b487c5,"","2026-02-25"
0,"","Licensed Electrician","UVA Health","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fdf48aab91eaf103,"","2026-02-24"
0,"","Electrician","Bayside Fire","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=35096459e522b6dc,"","2026-02-24"
0,"","Master Electrician or Licensed Electrician – Maryland","H&S SOLAR INNOVA LLC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=15c0ec655d907878,"","2026-02-23"
0,"","Licensed Master Electrician","GK Solutions","United States","","$52 - $53 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd417011817aa0be,"","2026-03-02"
0,"","Industrial Electrician","DH Griffin Contracting","United States","","$22 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed9d80773f92b48a,"","2026-03-02"
0,"","Traveling Industrial Electrician","DH Griffin Contracting","United States","","$22 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9306d2677ce4a3ef,"","2026-03-02"
0,"","R00083165 Maintenance Repairer 1, 2, or Master","Louisiana State University","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4199286be1b2af4e,"","2026-03-02"
0,"","Electrician Supervisor","The Personnel Board of Jefferson County","United States","","$67,163 - $104,208 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b2c6d6616fa7eb81,"","2026-03-01"
0,"","Electrical Foreman (eg)","Norlee Group","United States","","$28 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=da8eb48ee68a2844,"","2026-03-01"
0,"","Maintenance Supervisor","nan","United States","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6985c9cfc73e8646,"","2026-03-01"
0,"","Electrician","Illuminator’s Electric","United States","","$35 - $60 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=61e4e41c1d3e0bf3,"","2026-03-01"
0,"","Licensed Journeyman / Master Electrician","Key Electric Services, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e75ee62829f83d0,"","2026-02-28"
0,"","Master Electrical Technician – Lead & Grow Our New Electrical Division","Bill Bowers A/C and Heating, Inc","United States","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bbd1a22ee7a04f70,"","2026-02-28"
0,"","Electrician","SMARTWIRE 360, LLC","United States","","$28 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=974cdee76c5098fe,"","2026-02-28"
0,"","Electrician","Las Palmas Del Sol Healthcare","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=17128e21c0c7c9c4,"","2026-02-28"
0,"","Journeyman Electrician","R.W. Mercer","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=847e3a0651d4f90a,"","2026-02-28"
0,"","Maintenance Technician, Lead","DHA Housing Solutions for North Texas","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e5ef3cf47a455e83,"","2026-02-28"
0,"","Operating Engineer","Texas Children's Hospital","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ecfa9ad8ff8a58e4,"","2026-02-28"
0,"","Manager, Facilities Maintenance Operations - Licensed Electrical","Walmart","United States","","$90,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae68caacb297ca67,"","2026-02-28"
0,"","Senior Maintenance Specialist -- FACILITIES MANAGEMENT -- Mon Medical Center Main Campus","Mon Health","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dd7b9398f6801ba7,"","2026-02-27"
0,"","Journeyman Electrician","Abstrakt Marketing Group","United States","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=96249354587d7b09,"","2026-02-27"
0,"","Master Electrician","SPATCO Energy Solutions","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8514c93ff3484f42,"","2026-02-27"
0,"","Patient Flow Manager - Chicago, IL","Crothall Healthcare","Chicago, Illinois","","$54,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd9bf9d3a45fed96,"","2026-02-26"
0,"","Deburr Operator","EVS Metal","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c92720cb8e88a17e,"","2026-03-02"
0,"","Machine Operator","Panasonic","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c923cfbf07d0777d,"","2026-03-01"
0,"","Material Handler","Panasonic","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc04ed2a8bf38a12,"","2026-03-01"
0,"","Quality Laboratory Technician - Level 4","Panasonic","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e24ddc2fc07046b,"","2026-02-27"
0,"","Transporter_COFR","Intermountain Health","United States","","$19 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=83367bddf6bdfa33,"","2026-02-28"
0,"","Coordinator Operations Support I Patient Transportation I Evening I PRN","UF Health Shands Hospital","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f08821b40817b803,"","2026-02-27"
0,"","Media Replay Operator I, REMI","ESPN","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b45d3b5fa001cdfa,"","2026-02-27"
0,"","CNC Lathe Machinist III","Quality Vision International","United States","","$30 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b07ca16ef552e6c2,"","2026-02-26"
0,"","EVS - Utility Project","Bally's Corporation","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=abf630c1636d6f13,"","2026-02-26"
0,"","Environmental Services Specialist, Full Time, Second Shift","Self Regional Healthcare","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8881748f1b9bedc3,"","2026-02-26"
0,"","President of Revenue and Growth","Outdoorsy","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=986f60907f5e48e8,"","2026-02-25"
